0.255203511965635,0.265528291378863,0.27274532897024,0.279809424397813,0.286735877172818,0.293535769078887,0.300218950543247,0.306794231530789,0.313269534287261,0.319652018602801,0.325948185436839,0.332163963326699,0.338304780972315,0.34437562862466,0.350381110336258,0.356325488698644,0.362212723361448,0.368046504373489,0.373830281186197,0.37956728800566,0.385260566053884,0.390912983203845,0.396527251372886,0.402105941994596,0.407651499839883,0.413166255413649,0.418652436120142,0.424112176360117,0.429547526701847,0.434960462245672,0.440352890286962,0.44572665736869,0.451083555802751,0.456425329729668,0.461753680778993,0.467070273384782,0.472376739805901,0.477674684895187,0.482965690658807,0.488251320642523,0.493533124180116,0.498812640536345,0.504091402976022,0.509370942789204,0.514652793301846,0.5199384939013,0.525229594106218,0.53052765771113,0.535834267036386,0.541151027317056,0.546479571264982,0.551821563841532,0.557178707281842,0.562552746415174,0.567945474330952,0.573358738444759,0.578794447027341,0.58425457626537,0.589741177934507,0.595256387775092,0.600802434675906,0.606381650786554,0.611996482699567,0.617649503866813,0.623343428443208,0.62908112678529,0.634865642875206,0.640700213991093,0.646588293010936,0.652533573813269,0.658540020339226,0.664611900002388,0.67075382229042,0.67697078360115,0.683268219612226,0.689652066814565,0.696128835273632,0.702705695256302,0.709390581125625,0.716192316943653,0.72312076963903,0.730187037571204,0.737403685109119,0.744785037846315,0.752347558947406,0.760110335914565,0.768095720575343,0.77633018643743,0.784845502414665,0.793680381087523,0.802882864831766,0.812513911227896,0.822653041529679,0.833407826085246,0.844931408399477,0.857460588101414,0.871430522489773,0.888582296394635,0.987757076552724,0.988749902681149
0.437546469388936,0.449402343456029,0.459233208116682,0.468613750996716,0.477575247280688,0.486141103657082,0.494332072234298,0.502166649251639,0.509661395493123,0.516831199400872,0.523689494972152,0.530248443605434,0.536519086932557,0.542511476098136,0.548234781764711,0.553697388230397,0.558906974354638,0.563870583464656,0.568594683996168,0.573085222300494,0.577347668791268,0.58138705839948,0.585208026138097,0.588814838447327,0.592211420878799,0.595401382591787,0.598388038057378,0.601174426308643,0.603763328022988,0.60615728067983,0.608358592002803,0.610369351864144,0.612191442803443,0.613826549291496,0.615276165850575,0.616541604126198,0.617623998991501,0.618524313751449,0.619243344505294,0.619781723712774,0.620139923002655,0.620318255253241,0.620316875965176,0.620135783942321,0.619774821286457,0.619233672706378,0.618511864133795,0.617608760632683,0.616523563579191,0.615255307083654,0.613802853615903,0.612164888787837,0.610339915234953,0.608326245529547,0.606121994043649,0.603725067667537,0.601133155270836,0.598343715776193,0.595353964693265,0.592160858933055,0.588761079695254,0.585151013184173,0.581326728864609,0.577283954921927,0.573018050526706,0.568523974431728,0.563796249339117,0.558828921368489,0.553615513819044,0.548148974256531,0.542421613747503,0.536425036806187,0.530150060292545,0.52358661908623,0.516723655828569,0.509548991338302,0.502049171407156,0.494209284496278,0.486012743273203,0.477441020789857,0.468473329181811,0.459086224706094,0.449253117208919,0.438943653896336,0.428122935245855,0.416750502892459,0.404779011705936,0.392152454696728,0.37880373832653,0.364651285362732,0.349594128609433,0.33350455676899,0.316216558210465,0.297506467203881,0.27705731653496,0.254381661574435,0.228590787017718,0.19621610401193,0.00196000114133781,2.19650793263295e-05
0.300801351317556,0.309189773364225,0.308164898241399,0.306510427947567,0.304268758777736,0.301475900234893,0.298164652484637,0.294365068182808,0.290104829066935,0.285409557707345,0.280303077826978,0.274807633413368,0.268944074506346,0.262732015809371,0.256189972965475,0.249335480342387,0.242185193412314,0.234754978214132,0.227059989925161,0.21911474220306,0.210933168667577,0.202528677657853,0.193914201215908,0.185102239091435,0.176104898441718,0.16693392979654,0.157600759774289,0.148116520969319,0.138492079366353,0.128738059595785,0.118864868300193,0.108882715848564,0.098801636606932,0.088631507950889,0.0783820681824844,0.0680629335002152,0.0576836141542102,0.0472535299075751,0.0367820249147478,0.0262783821192419,0.0157518372677449,0.005211592629726,-0.00533316948893917,-0.0158732733557846,-0.0263995364615451,-0.0369027561282806,-0.0473736959936989,-0.0578030722875114,-0.0681815398122489,-0.0784996775391674,-0.0887479737218517,-0.0989168104253343,-0.108996447359156,-0.118977004894598,-0.128848446132135,-0.138600557871328,-0.148222930320172,-0.157704935357134,-0.167035703138819,-0.176204096814099,-0.185198685074306,-0.194007712228375,-0.202619065439527,-0.211020238709208,-0.219198293117374,-0.227139812749246,-0.234830855632102,-0.242256898885743,-0.249402777133761,-0.25625261303609,-0.262789738570379,-0.268996605395996,-0.274854682269484,-0.280344337013742,-0.28544469994885,-0.290133504927068,-0.294386903114675,-0.298179243354819,-0.301482811198595,-0.304267516348242,-0.306500515056497,-0.308145749602367,-0.309163380749515,-0.309509080205111,-0.309133137139487,-0.307979313516194,-0.305983353477607,-0.303071005670519,-0.299155342103636,-0.294133030063657,-0.287878989016009,-0.280238443918134,-0.271014537622959,-0.259947759041177,-0.246678404477621,-0.230666237386707,-0.210955254900282,-0.184100330905342,-0.00178082290325508,1.90405009073145e-05
0.134269029471276,0.134179354846525,0.123001211183943,0.111469160809826,0.0996508254747173,0.087608313504157,0.0753987460279991,0.063074852481555,0.0506854647232904,0.0382759305300204,0.025888462478242,0.0135624345171298,0.00133463579123466,-0.0107605107735973,-0.0226907591662713,-0.0344258754985069,-0.0459374938770827,-0.0571989898103765,-0.0681853685857227,-0.0788731665046125,-0.0892403632204601,-0.099266303717664,-0.108931628704898,-0.11821821238648,-0.127109106739366,-0.135588491549082,-0.143641629572292,-0.151254826279025,-0.158415393712026,-0.165111618060085,-0.171332730599284,-0.177068881704872,-0.182311117675839,-0.18705136014941,-0.191282387915018,-0.194997820962496,-0.198192106623937,-0.200860507690503,-0.202999092402706,-0.204604726232175,-0.205675065387111,-0.20620855198875,-0.206204410881511,-0.205662648049832,-0.204584050630367,-0.202970188519078,-0.200823417586423,-0.198146884525214,-0.194944533371352,-0.191221113748609,-0.186982190906088,-0.18223415763052,-0.176984248135444,-0.171240554045463,-0.165012042617587,-0.158308577364213,-0.151140941269257,-0.143520862821235,-0.135461045119304,-0.126975198354187,-0.118078076008058,-0.108785515175288,-0.0991144814749937,-0.0890831190952564,-0.0787108066083033,-0.068018219301321,-0.0570273989017045,-0.0457618317316165,-0.0342465365227588,-0.022508163358911,-0.0105751055024697,0.00152237377380202,0.0137519967803172,0.0260793062904406,0.0384674758466421,0.0508770907117295,0.0632658934868979,0.0755884868648628,0.0877959839225167,0.0998355936123348,0.111650125382673,0.123177391741198,0.134349480434535,0.145091857770819,0.155322249926591,0.164949227331975,0.173870384245487,0.181969954144547,0.189115618548968,0.19515412780254,0.199905108274221,0.203151976975708,0.204627976669202,0.203993324148868,0.200794182057754,0.194376561878799,0.183642750549067,0.165139225314417,0.00160569733663025,2.11324049355679e-05
-0.00303677276635296,-0.0153991073871401,-0.0295541673489966,-0.0431739255947378,-0.0561887968305992,-0.0685367743561855,-0.0801651338288325,-0.0910294992941377,-0.101093044379394,-0.11032580447994,-0.118704079161592,-0.126209908615128,-0.132830611449393,-0.138558373710078,-0.143389881002894,-0.147325987139968,-0.150371413926018,-0.152534477652369,-0.153826838617573,-0.154263270596958,-0.153861447672327,-0.152641746228724,-0.150627060248778,-0.147842628305332,-0.144315870870716,-0.140076236748294,-0.135155057584372,-0.129585409549171,-0.123401981383199,-0.116640948099566,-0.109339849710038,-0.101537474409415,-0.0932737457100044,-0.0845896130666556,-0.0755269455729062,-0.0661284283457459,-0.0564374612446863,-0.0464980595978996,-0.0363547566269478,-0.0260525072818997,-0.015636593210773,-0.00515252860010684,0.00535403336935747,0.0158373937008997,0.0262519006394188,0.0365520428531036,0.0466925429850868,0.056628451824672,0.0663152433525157,0.0757089109253401,0.0847660648744136,0.0934440318076749,0.101700955923266,0.109495902662866,0.116788965059195,0.123541373160322,0.129715606951674,0.135275513234744,0.140186426972749,0.144415297668681,0.147930821409489,0.15070357928659,0.152706182998687,0.153913428549013,0.154302459081585,0.153852938053281,0.152547234125922,0.150370619381358,0.147311482733728,0.143361560736312,0.138516188378688,0.132774572959573,0.126140094725044,0.11862063871814,0.110228963236005,0.10098311149492,0.090906874650154,0.0800303163112782,0.0683903713106954,0.0560315349369821,0.0430066634866027,0.0293779132971341,0.0152178541442788,0.000610805153474619,-0.0143455410400355,-0.0295381143750616,-0.0448359534753548,-0.0600869917697081,-0.0751138581591643,-0.0897082485021627,-0.103623149414616,-0.116561690912173,-0.128160405057686,-0.137962472541258,-0.145370889155208,-0.149553047976897,-0.149183245395434,-0.140727922837768,-0.00129397364446946,1.86497910876723e-05
-0.0744329211587832,-0.0966808696475995,-0.104796214356905,-0.111370887525547,-0.116418924651649,-0.119964861222361,-0.122046010781173,-0.122710675262573,-0.122016570613523,-0.120029433914361,-0.116821782361854,-0.112471800680053,-0.107062338220692,-0.100680000608698,-0.0934143235786977,-0.0853570188290007,-0.0766012834569822,-0.0672411659160135,-0.0573709825569713,-0.0470847797212321,-0.036475837099339,-0.0256362086817723,-0.014656298143497,-0.00362446592849122,0.0073733343352412,0.0182538921567139,0.0289370510415275,0.0393459954686937,0.0494075153733679,0.0590522493509592,0.0682149076555785,0.0768344759356961,0.0848544005354816,0.0922227560897266,0.0988923960505184,0.104821086700825,0.10997162513786,0.114311941639598,0.117815186768399,0.120459803504425,0.122229584650034,0.123113715693979,0.123106803273982,0.122208889331189,0.120425451000982,0.117767386240397,0.114250985145392,0.109897886865945,0.104735021977733,0.0987945401214597,0.0921137226684127,0.0847348801178058,0.0767052338718943,0.0680767819738849,0.0589061483247049,0.049254414823279,0.0391869357890192,0.02877313393936,0.0180862770907748,0.00720323463844973,-0.00379578725859351,-0.0148275330071881,-0.0258060088139136,-0.0366428194054644,-0.0472475320423756,-0.0575280698957225,-0.0673911371625749,-0.0767426786567456,-0.0854883770442558,-0.0935341914014516,-0.100786941393946,-0.107154942118744,-0.112548695564249,-0.116881645761428,-0.120071006088468,-0.122038668925786,-0.122712210052074,-0.122026002967775,-0.11992246194092,-0.116353437281011,-0.111281792576474,-0.104683201994951,-0.0965482171427848,-0.0868846687938632,-0.0757204911603439,-0.0631070887070949,-0.049123413396925,-0.0338809932232141,-0.0175302677233736,-0.000268773931695302,0.0176479524196184,0.0358913137096177,0.0540378444993991,0.071535633377616,0.0876477679748585,0.101341974812675,0.111010484445881,0.112962660015868,0.00102865368366493,1.96360923565909e-05
-0.0780480807636733,-0.100198980804656,-0.097195038206643,-0.0924054410800919,-0.0860227272083019,-0.078242670634242,-0.0692650399514623,-0.0592906470361131,-0.0485188158919728,-0.0371452143741946,-0.0253599997603032,-0.0133462382468342,-0.00127856546147899,0.0106779394443054,0.0223686892413432,0.0336503532767411,0.0443914682270405,0.0544729095823427,0.0637882366354459,0.0722439222195127,0.079759477155531,0.0862674783030444,0.0917135082013808,0.0960560135198492,0.0992660888847606,0.101327192086527,0.102234796189099,0.10199598364761,0.100628987178417,0.0981626818124974,0.0946360322901312,0.0900974997172441,0.0846044111958495,0.0782222959616998,0.0710241914028524,0.0630899221984334,0.0545053556973661,0.0453616365559157,0.0357544035666325,0.0257829915382739,0.0155496210279959,0.00515857867677096,-0.00528460913438328,-0.0156740066184727,-0.0259041002308717,-0.0358706289621053,-0.0454714106002092,-0.054607161271953,-0.0631823055457863,-0.0711057743447324,-0.0782917878669437,-0.0846606206533914,-0.0901393458687584,-0.0946625557760982,-0.098173055282525,-0.100622525316006,-0.101972152656489,-0.102193222686043,-0.101267671342807,-0.0991885923547035,-0.0959606955912649,-0.0916007120989119,-0.086137741069039,-0.0796135336289518,-0.0720827079257788,-0.0636128894920388,-0.0542847703169113,-0.0441920793949211,-0.0334414567495889,-0.0221522220285591,-0.0104560276876797,0.00150361449646112,0.013571946386194,0.0255837305742755,0.0373641885349736,0.0487301295482976,0.0594912935686294,0.0694519355429431,0.0784126841709057,0.0861727151407103,0.0925322880110283,0.0972957079575073,0.100274789719983,0.101292923039224,0.100189869359138,0.0968274628276577,0.0910964515516739,0.0829248091731438,0.0722879922500326,0.059221852308353,0.0438393034240976,0.0263525426069819,0.00710395054831223,-0.0133883888883287,-0.0343577018387722,-0.0546539488784386,-0.0724270099854597,-0.0838061451214096,-0.000682308334794828,1.78769860382708e-05
-0.0400324893550764,-0.0493575816194337,-0.0372896937082052,-0.0244819423923223,-0.011291042597238,0.00195318131314613,0.0149485462644666,0.0274228090694069,0.0391351887874359,0.0498772288993975,0.0594730978270928,0.0677794110808252,0.0746846462231641,0.0801082121042219,0.0839992258936152,0.0863350448972944,0.0871195946908843,0.0863815305137638,0.0841722649558881,0.080563891617535,0.075647031517258,0.0695286264864316,0.0623297015564521,0.0541831163695689,0.0452313238733388,0.0356241529758349,0.0255166303976224,0.0150668556553803,0.00443394190609735,-0.00622396571648444,-0.0167515836659326,-0.0269982857945378,-0.036819792649577,-0.0460797463315492,-0.0546511637890264,-0.0624177621778422,-0.0692751506367068,-0.0751318835250957,-0.0799103708375224,-0.0835476421584517,-0.085995961152747,-0.0872232882046233,-0.0872135894265774,-0.085966990856064,-0.0834997772542621,-0.0798442355109799,-0.0750483432519524,-0.0691753038372653,-0.0623029295414535,-0.0545228753095621,-0.0459397261049114,-0.0366699414935558,-0.0268406617621168,-0.0165883805321561,-0.0060574895313564,0.00460129809619419,0.015232638803058,0.0256783560384666,0.0357793352628266,0.0453775069050274,0.0543179066434482,0.062450801364829,0.0696338680475127,0.0757344116235917,0.0806316065579786,0.0842187454478026,0.0864054763533195,0.087120008805771,0.0863112664519789,0.0839509620624986,0.0800355680882977,0.0745881530403349,0.0676600506048587,0.0593323244915666,0.0497169874071187,0.038957927082005,0.0272314857220074,0.0147466313037193,0.00174464937567519,-0.0115017281099291,-0.0246898556983034,-0.0374894874029249,-0.0495460135400663,-0.0604847989375111,-0.0699168455979777,-0.077446065861117,-0.082678541323472,-0.0852342728417406,-0.0847621228802284,-0.0809589581507565,-0.0735945029306734,-0.0625442839901332,-0.047834668881683,-0.0297073315075354,-0.00871841925494791,0.0140887573468487,0.0368089047790934,0.0554874021099103,0.000428678012410486,1.77371657092673e-05
0.00449194720734181,0.0149761391266443,0.028323990248459,0.0404836974151481,0.0511341631314938,0.0600281690180307,0.06698980239739,0.0719105393456312,0.0747444507589208,0.0755027637522468,0.0742479725636254,0.0710876624507837,0.0661681847142023,0.0596682997558397,0.0517928871055237,0.0427668059530813,0.0328289764304297,0.022226740292603,0.0112105494758472,2.90220182771502e-05,-0.0110756031624285,-0.021871588280865,-0.0321413775336502,-0.0416848246066651,-0.0503219598667813,-0.0578952949841095,-0.0642716670099824,-0.0693436278210748,-0.0730303883787751,-0.0752783304606368,-0.076061101442075,-0.0753793103555141,-0.0732598458520673,-0.0697548388580128,-0.0649402946660635,-0.0589144209449277,-0.0517956796984631,-0.0437205925703948,-0.0348413300745372,-0.0253231163479916,-0.0153414818733059,-0.00507939730616841,0.00527567792351023,0.0155347981904243,0.0255105511602915,0.0350200598374631,0.0438879329041852,0.0519491293097937,0.0590517034474437,0.065059397793008,0.0698540505702629,0.0733377868602444,0.0754349625910429,0.0760938320318048,0.0752879107817896,0.0730170077959342,0.0693079017349889,0.0642146388798826,0.0578184320186854,0.0502271421188362,0.0415743272486819,0.0320178461347339,0.0217380069632077,0.0109352555653605,-0.000172598973290951,-0.01135361895947,-0.0223654259451532,-0.0329593295244696,-0.0428848790323718,-0.0518948136880195,-0.0597503795770591,-0.0662269738588765,-0.0711200675802906,-0.0742513482825284,-0.0754750119767558,-0.0746841207380517,-0.0718169267425382,-0.066863045555719,-0.0598693402035115,-0.0509453521411214,-0.0402680844685095,-0.0280859049454122,-0.0147212891653778,-0.000572064234442571,0.0138892646031157,0.0281186254079062,0.0415065910972037,0.0533885510931452,0.0630599904809002,0.0697984581428809,0.0728944920297714,0.0716949194597808,0.0656640190658311,0.0544721365127059,0.038130758228283,0.017219753067468,-0.00665184768935954,-0.029706648969379,-0.000145129233897659,1.66416877690337e-05
0.0302253097426938,0.0558956049809607,0.0620582987631183,0.0654766690261705,0.0661678440329469,0.0642480390825982,0.0599186070410376,0.05344944562112,0.045162815114025,0.0354178931268717,0.0245963131135379,0.0130888697118289,0.00128352086076411,-0.0104452276776976,-0.0217455070082853,-0.0322958219319679,-0.0418113491808703,-0.0500488284207251,-0.0568100958388476,-0.061944325435184,-0.065349055675122,-0.0669700892825787,-0.0668003619240802,-0.0648778815975753,-0.061282844904475,-0.0561340392113676,-0.049584641169574,-0.0418175222788274,-0.0330401712801601,-0.0234793412548182,-0.0133755264768554,-0.00297737041535887,0.0074638981179663,0.0176999087526521,0.0274903870311736,0.0366081055410484,0.0448434753821434,0.0520087117663239,0.0579415150455269,0.0625082162765157,0.0656063445202118,0.0671665813822195,0.0671540767872966,0.0655691086012225,0.062447077417433,0.05785783657669,0.0519043662362996,0.0447208090113435,0.0364698933263186,0.0273397791007437,0.0175403686990507,0.00729913415856611,-0.00314348048050625,-0.013539015427763,-0.0236362365447416,-0.0331865817679464,-0.0419497262177717,-0.0496991739842465,-0.0562277795204903,-0.0613530971848535,-0.0649224538307472,-0.0668176365298501,-0.0669590856204032,-0.0653094823847007,-0.0618766208996635,-0.0567154550815478,-0.0499292148004093,-0.0416694893241873,-0.0321351824451148,-0.0215702516446342,-0.0102601538029571,0.00147306745693856,0.0132771023602031,0.0247771345685603,0.0355850486742793,0.0453100681069538,0.0535707745620749,0.0600084227366866,0.0643014196865349,0.0661807849541251,0.0654463436705201,0.0619833273308047,0.0557789620496013,0.0469385064521482,0.0357000532326123,0.0224472184204075,0.00771859322845655,-0.00778750223013892,-0.0232148906244785,-0.0375606355251912,-0.0496989857723177,-0.0584234159668812,-0.0625148157956541,-0.0608491920612173,-0.0525698415501244,-0.0373801447779901,-0.0161182457227967,0.0080443950078097,-1.74559663510353e-05,1.56828020665779e-05
